GENE	COVERAGE	STRAIN	GROUP
QG37_03472	1.0740	CDC_B11113	Pakistan
QG37_03472	1.1648	CDC_B11114	Pakistan
QG37_03472	1.1169	CDC_B11115	Pakistan
QG37_03472	1.0990	CDC_B11116	Pakistan
QG37_03472	1.0273	CDC_B11117	Pakistan
QG37_03472	1.0664	CDC_B11118	Pakistan
QG37_03472	1.0630	CDC_B11119	Pakistan
QG37_03472	1.0773	CDC_B11200	India
QG37_03472	1.1662	CDC_B11201	India
QG37_03472	1.0435	CDC_B11205	India
QG37_03472	1.1425	CDC_B11206	India
QG37_03472	1.1050	CDC_B11207	India
QG37_03472	1.0851	CDC_B11208	India
QG37_03472	1.0606	CDC_B11209	India
QG37_03472	1.0218	CDC_B11210	India
QG37_03472	1.0841	CDC_B11212	India
QG37_03472	1.0637	CDC_B11213	India
QG37_03472	1.1198	CDC_B11214	India
QG37_03472	1.1477	CDC_B11215	India
QG37_03472	1.1121	CDC_B11216	India
QG37_03472	0.9861	CDC_B11217	India
QG37_03472	0.9155	CDC_B11218	India
QG37_03472	1.0618	CDC_B11219	India
QG37_03472	1.0687	CDC_B11220	Japan
QG37_03472	1.0621	CDC_B11221	South Africa
QG37_03472	1.0258	CDC_B11222	South Africa
QG37_03472	1.0261	CDC_B11223	South Africa
QG37_03472	1.1158	CDC_B11224	South Africa
QG37_03472	1.0449	CDC_B11225	South Africa
QG37_03472	1.0776	CDC_B11226	South Africa
QG37_03472	1.0788	CDC_B11227	South Africa
QG37_03472	1.1630	CDC_B11228	South Africa
QG37_03472	1.1517	CDC_B11229	South Africa
QG37_03472	1.0260	CDC_B11230	South Africa
QG37_03472	1.0484	CDC_B11243	Venezuela
QG37_03472	0.9764	CDC_B11244	Venezuela
QG37_03472	1.0066	CDC_B11245	Venezuela
QG37_03472	1.1866	CDC_B11246	Venezuela
QG37_03472	1.0817	CDC_B11247	Venezuela
QG37_03473	0.9051	CDC_B11096	Pakistan
QG37_03473	0.8731	CDC_B11097	Pakistan
QG37_03473	0.7788	CDC_B11098	Pakistan
QG37_03473	0.9091	CDC_B11099	Pakistan
QG37_03473	0.9928	CDC_B11101	Pakistan
QG37_03473	0.9807	CDC_B11102	Pakistan
QG37_03473	0.8648	CDC_B11103	Pakistan
QG37_03473	0.9495	CDC_B11105	Pakistan
QG37_03473	0.9327	CDC_B11112	Pakistan
QG37_03473	0.8638	CDC_B11113	Pakistan
QG37_03473	0.8724	CDC_B11114	Pakistan
QG37_03473	0.8666	CDC_B11115	Pakistan
QG37_03473	0.8749	CDC_B11116	Pakistan
QG37_03473	0.7959	CDC_B11117	Pakistan
QG37_03473	0.7814	CDC_B11118	Pakistan
QG37_03473	0.8164	CDC_B11119	Pakistan
QG37_03473	0.9170	CDC_B11200	India
QG37_03473	0.9591	CDC_B11201	India
QG37_03473	0.9025	CDC_B11205	India
QG37_03473	0.8621	CDC_B11206	India
QG37_03473	0.9179	CDC_B11207	India
QG37_03473	0.8526	CDC_B11208	India
QG37_03473	0.9015	CDC_B11209	India
QG37_03473	0.8233	CDC_B11210	India
QG37_03473	0.8895	CDC_B11212	India
QG37_03473	1.0121	CDC_B11213	India
QG37_03473	0.8868	CDC_B11214	India
QG37_03473	1.0015	CDC_B11215	India
QG37_03473	0.8327	CDC_B11216	India
QG37_03473	0.9691	CDC_B11217	India
QG37_03473	0.8979	CDC_B11218	India
QG37_03473	0.9285	CDC_B11219	India
QG37_03473	0.9172	CDC_B11220	Japan
QG37_03473	0.8970	CDC_B11221	South Africa
QG37_03473	0.9225	CDC_B11222	South Africa
QG37_03473	0.8896	CDC_B11223	South Africa
QG37_03473	0.9459	CDC_B11224	South Africa
QG37_03473	0.8595	CDC_B11225	South Africa
QG37_03473	0.9185	CDC_B11226	South Africa
QG37_03473	0.8843	CDC_B11227	South Africa
QG37_03473	0.8586	CDC_B11228	South Africa
QG37_03473	0.7911	CDC_B11229	South Africa
QG37_03473	0.7844	CDC_B11230	South Africa
QG37_03473	0.9480	CDC_B11243	Venezuela
QG37_03473	0.8692	CDC_B11244	Venezuela
QG37_03473	1.0555	CDC_B11245	Venezuela
QG37_03473	0.9092	CDC_B11246	Venezuela
QG37_03473	0.9644	CDC_B11247	Venezuela
QG37_03474	1.1213	CDC_B11096	Pakistan
QG37_03474	0.8954	CDC_B11097	Pakistan
QG37_03474	1.2319	CDC_B11098	Pakistan
QG37_03474	1.0447	CDC_B11099	Pakistan
QG37_03474	0.8258	CDC_B11101	Pakistan
QG37_03474	1.1010	CDC_B11102	Pakistan
QG37_03474	0.9471	CDC_B11103	Pakistan
QG37_03474	0.8453	CDC_B11105	Pakistan
QG37_03474	1.0337	CDC_B11112	Pakistan
QG37_03474	1.0191	CDC_B11113	Pakistan
QG37_03474	0.9598	CDC_B11114	Pakistan
QG37_03474	0.6955	CDC_B11115	Pakistan
QG37_03474	0.8824	CDC_B11116	Pakistan
QG37_03474	0.8717	CDC_B11117	Pakistan
QG37_03474	0.8519	CDC_B11118	Pakistan
QG37_03474	1.0125	CDC_B11119	Pakistan
QG37_03474	0.9383	CDC_B11200	India
QG37_03474	0.8886	CDC_B11201	India
QG37_03474	0.9068	CDC_B11205	India
QG37_03474	1.0513	CDC_B11206	India
QG37_03474	0.8921	CDC_B11207	India
QG37_03474	0.9198	CDC_B11208	India
QG37_03474	0.8909	CDC_B11209	India
QG37_03474	0.9274	CDC_B11210	India
QG37_03474	0.9451	CDC_B11212	India
QG37_03474	0.8258	CDC_B11213	India
QG37_03474	0.8130	CDC_B11214	India
QG37_03474	0.9767	CDC_B11215	India
QG37_03474	1.0817	CDC_B11216	India
QG37_03474	0.8963	CDC_B11217	India
QG37_03474	1.0181	CDC_B11218	India
QG37_03474	0.8090	CDC_B11219	India
QG37_03474	0.8875	CDC_B11220	Japan
QG37_03474	0.9109	CDC_B11221	South Africa
QG37_03474	1.0602	CDC_B11222	South Africa
QG37_03474	0.9815	CDC_B11223	South Africa
QG37_03474	0.8868	CDC_B11224	South Africa
QG37_03474	1.0310	CDC_B11225	South Africa
QG37_03474	0.9917	CDC_B11226	South Africa
QG37_03474	0.9953	CDC_B11227	South Africa
QG37_03474	0.9891	CDC_B11228	South Africa
QG37_03474	1.0702	CDC_B11229	South Africa
QG37_03474	0.8343	CDC_B11230	South Africa
QG37_03474	1.1353	CDC_B11243	Venezuela
QG37_03474	0.9320	CDC_B11244	Venezuela
QG37_03474	0.9975	CDC_B11245	Venezuela
QG37_03474	0.9448	CDC_B11246	Venezuela
QG37_03474	0.9047	CDC_B11247	Venezuela
QG37_03475	1.1808	CDC_B11096	Pakistan
QG37_03475	1.1834	CDC_B11097	Pakistan
QG37_03475	1.0787	CDC_B11098	Pakistan
QG37_03475	1.0840	CDC_B11099	Pakistan
QG37_03475	1.1797	CDC_B11101	Pakistan
QG37_03475	1.1133	CDC_B11102	Pakistan
QG37_03475	1.1792	CDC_B11103	Pakistan
QG37_03475	1.2069	CDC_B11105	Pakistan
QG37_03475	1.1593	CDC_B11112	Pakistan
QG37_03475	1.2239	CDC_B11113	Pakistan
QG37_03475	1.2614	CDC_B11114	Pakistan
QG37_03475	1.1124	CDC_B11115	Pakistan
QG37_03475	1.2205	CDC_B11116	Pakistan
QG37_03475	1.0686	CDC_B11117	Pakistan
QG37_03475	1.1011	CDC_B11118	Pakistan
QG37_03475	1.1297	CDC_B11119	Pakistan
QG37_03475	1.1662	CDC_B11200	India
QG37_03475	1.1254	CDC_B11201	India
QG37_03475	1.1152	CDC_B11205	India
QG37_03475	1.2237	CDC_B11206	India
QG37_03475	1.0713	CDC_B11207	India
QG37_03475	1.1743	CDC_B11208	India
QG37_03475	1.1129	CDC_B11209	India
QG37_03475	1.0475	CDC_B11210	India
QG37_03475	1.1089	CDC_B11212	India
QG37_03475	1.1208	CDC_B11213	India
QG37_03475	1.1029	CDC_B11214	India
QG37_03475	1.2194	CDC_B11215	India
QG37_03475	1.1910	CDC_B11216	India
QG37_03475	0.9979	CDC_B11217	India
QG37_03475	1.1844	CDC_B11218	India
QG37_03475	1.0402	CDC_B11219	India
QG37_03475	1.1086	CDC_B11220	Japan
QG37_03475	1.1347	CDC_B11221	South Africa
QG37_03475	1.1591	CDC_B11222	South Africa
QG37_03475	1.1222	CDC_B11223	South Africa
QG37_03475	1.1859	CDC_B11224	South Africa
QG37_03475	1.0475	CDC_B11225	South Africa
QG37_03475	1.1567	CDC_B11226	South Africa
QG37_03475	1.1964	CDC_B11227	South Africa
QG37_03475	1.1532	CDC_B11228	South Africa
QG37_03475	1.1885	CDC_B11229	South Africa
QG37_03475	1.1413	CDC_B11230	South Africa
QG37_03475	1.1406	CDC_B11243	Venezuela
QG37_03475	1.1072	CDC_B11244	Venezuela
QG37_03475	1.1513	CDC_B11245	Venezuela
QG37_03475	1.1473	CDC_B11246	Venezuela
QG37_03475	1.0687	CDC_B11247	Venezuela
QG37_03476	1.2371	CDC_B11096	Pakistan
QG37_03476	1.1792	CDC_B11097	Pakistan
QG37_03476	1.1343	CDC_B11098	Pakistan
QG37_03476	1.0222	CDC_B11099	Pakistan
QG37_03476	1.0917	CDC_B11101	Pakistan
QG37_03476	1.0590	CDC_B11102	Pakistan
QG37_03476	1.2048	CDC_B11103	Pakistan
QG37_03476	0.9615	CDC_B11105	Pakistan
QG37_03476	1.0607	CDC_B11112	Pakistan
QG37_03476	1.1097	CDC_B11113	Pakistan
QG37_03476	1.1373	CDC_B11114	Pakistan
QG37_03476	1.0730	CDC_B11115	Pakistan
QG37_03476	1.1887	CDC_B11116	Pakistan
QG37_03476	1.0769	CDC_B11117	Pakistan
QG37_03476	1.0721	CDC_B11118	Pakistan
QG37_03476	1.0662	CDC_B11119	Pakistan
QG37_03476	1.0986	CDC_B11200	India
QG37_03476	1.1174	CDC_B11201	India
QG37_03476	1.0421	CDC_B11205	India
QG37_03476	1.2021	CDC_B11206	India
QG37_03476	1.0829	CDC_B11207	India
QG37_03476	1.1039	CDC_B11208	India
QG37_03476	1.0393	CDC_B11209	India
QG37_03476	1.1826	CDC_B11210	India
QG37_03476	1.0685	CDC_B11212	India
QG37_03476	0.9613	CDC_B11213	India
QG37_03476	0.9887	CDC_B11214	India
QG37_03476	1.0891	CDC_B11215	India
QG37_03476	0.9979	CDC_B11216	India
QG37_03476	0.9051	CDC_B11217	India
QG37_03476	0.9601	CDC_B11218	India
QG37_03476	1.1339	CDC_B11219	India
QG37_03476	1.1635	CDC_B11220	Japan
QG37_03476	1.0803	CDC_B11221	South Africa
QG37_03476	1.1575	CDC_B11222	South Africa
QG37_03476	0.9855	CDC_B11223	South Africa
QG37_03476	1.0725	CDC_B11224	South Africa
QG37_03476	1.0385	CDC_B11225	South Africa
QG37_03476	1.1410	CDC_B11226	South Africa
QG37_03476	1.1000	CDC_B11227	South Africa
QG37_03476	1.0358	CDC_B11228	South Africa
QG37_03476	1.1629	CDC_B11229	South Africa
QG37_03476	1.1885	CDC_B11230	South Africa
QG37_03476	1.1223	CDC_B11243	Venezuela
QG37_03476	1.1829	CDC_B11244	Venezuela
QG37_03476	1.0798	CDC_B11245	Venezuela
QG37_03476	1.1517	CDC_B11246	Venezuela
QG37_03476	1.1721	CDC_B11247	Venezuela
QG37_03477	1.1002	CDC_B11096	Pakistan
QG37_03477	1.0333	CDC_B11097	Pakistan
QG37_03477	1.0747	CDC_B11098	Pakistan
QG37_03477	1.0414	CDC_B11099	Pakistan
QG37_03477	0.9674	CDC_B11101	Pakistan
QG37_03477	1.0462	CDC_B11102	Pakistan
QG37_03477	0.9674	CDC_B11103	Pakistan
QG37_03477	1.0601	CDC_B11105	Pakistan
QG37_03477	0.9322	CDC_B11112	Pakistan
QG37_03477	0.9459	CDC_B11113	Pakistan
QG37_03477	0.9823	CDC_B11114	Pakistan
QG37_03477	0.9000	CDC_B11115	Pakistan
QG37_03477	0.8996	CDC_B11116	Pakistan
QG37_03477	1.0379	CDC_B11117	Pakistan
QG37_03477	1.0468	CDC_B11118	Pakistan
QG37_03477	1.0021	CDC_B11119	Pakistan
QG37_03477	1.0110	CDC_B11200	India
QG37_03477	1.0259	CDC_B11201	India
QG37_03477	0.9057	CDC_B11205	India
QG37_03477	1.0215	CDC_B11206	India
QG37_03477	1.0218	CDC_B11207	India
QG37_03477	0.9236	CDC_B11208	India
QG37_03477	0.9726	CDC_B11209	India
QG37_03477	0.9767	CDC_B11210	India
QG37_03477	0.9366	CDC_B11212	India
QG37_03477	0.9173	CDC_B11213	India
QG37_03477	0.9965	CDC_B11214	India
QG37_03477	1.0011	CDC_B11215	India
QG37_03477	1.0517	CDC_B11216	India
QG37_03477	0.8242	CDC_B11217	India
QG37_03477	0.9587	CDC_B11218	India
QG37_03477	1.0014	CDC_B11219	India
QG37_03477	1.0835	CDC_B11220	Japan
QG37_03477	0.9020	CDC_B11221	South Africa
QG37_03477	0.9540	CDC_B11222	South Africa
QG37_03477	1.0102	CDC_B11223	South Africa
QG37_03477	0.9178	CDC_B11224	South Africa
QG37_03477	0.9648	CDC_B11225	South Africa
QG37_03477	1.1239	CDC_B11226	South Africa
QG37_03477	0.9914	CDC_B11227	South Africa
QG37_03477	1.0806	CDC_B11228	South Africa
QG37_03477	0.9390	CDC_B11229	South Africa
QG37_03477	1.0826	CDC_B11230	South Africa
QG37_03477	0.9655	CDC_B11243	Venezuela
QG37_03477	0.9913	CDC_B11244	Venezuela
QG37_03477	0.9461	CDC_B11245	Venezuela
QG37_03477	1.0135	CDC_B11246	Venezuela
QG37_03477	0.9394	CDC_B11247	Venezuela
QG37_03478	1.0259	CDC_B11096	Pakistan
QG37_03478	0.9880	CDC_B11097	Pakistan
QG37_03478	1.0715	CDC_B11098	Pakistan
QG37_03478	1.0312	CDC_B11099	Pakistan
QG37_03478	0.9438	CDC_B11101	Pakistan
QG37_03478	0.9917	CDC_B11102	Pakistan
QG37_03478	0.9468	CDC_B11103	Pakistan
QG37_03478	0.9654	CDC_B11105	Pakistan
QG37_03478	0.9516	CDC_B11112	Pakistan
QG37_03478	1.0123	CDC_B11113	Pakistan
QG37_03478	0.9295	CDC_B11114	Pakistan
QG37_03478	0.9985	CDC_B11115	Pakistan
QG37_03478	0.9865	CDC_B11116	Pakistan
QG37_03478	0.9570	CDC_B11117	Pakistan
QG37_03478	0.9343	CDC_B11118	Pakistan
QG37_03478	1.0549	CDC_B11119	Pakistan
QG37_03478	0.9156	CDC_B11200	India
QG37_03478	1.0105	CDC_B11201	India
QG37_03478	0.9436	CDC_B11205	India
QG37_03478	0.9979	CDC_B11206	India
QG37_03478	0.9294	CDC_B11207	India
QG37_03478	0.8750	CDC_B11208	India
QG37_03478	0.9379	CDC_B11209	India
QG37_03478	0.9418	CDC_B11210	India
QG37_03478	0.9644	CDC_B11212	India
QG37_03478	0.9063	CDC_B11213	India
QG37_03478	0.8516	CDC_B11214	India
QG37_03478	0.9622	CDC_B11215	India
QG37_03478	0.8548	CDC_B11216	India
QG37_03478	0.8039	CDC_B11217	India
QG37_03478	0.8855	CDC_B11218	India
QG37_03478	0.8453	CDC_B11219	India
QG37_03478	0.9470	CDC_B11220	Japan
QG37_03478	0.9844	CDC_B11221	South Africa
QG37_03478	1.0224	CDC_B11222	South Africa
QG37_03478	1.0417	CDC_B11223	South Africa
QG37_03478	0.9603	CDC_B11224	South Africa
QG37_03478	0.9100	CDC_B11225	South Africa
QG37_03478	1.0192	CDC_B11226	South Africa
QG37_03478	0.9934	CDC_B11227	South Africa
QG37_03478	0.9429	CDC_B11228	South Africa
QG37_03478	1.0556	CDC_B11229	South Africa
QG37_03478	1.0256	CDC_B11230	South Africa
QG37_03478	1.0246	CDC_B11243	Venezuela
QG37_03478	1.0193	CDC_B11244	Venezuela
QG37_03478	1.0795	CDC_B11245	Venezuela
QG37_03478	0.9253	CDC_B11246	Venezuela
QG37_03478	0.9915	CDC_B11247	Venezuela
QG37_03479	0.8802	CDC_B11096	Pakistan
QG37_03479	1.0178	CDC_B11097	Pakistan
QG37_03479	0.9910	CDC_B11098	Pakistan
QG37_03479	1.0030	CDC_B11099	Pakistan
QG37_03479	0.9937	CDC_B11101	Pakistan
QG37_03479	0.9193	CDC_B11102	Pakistan
QG37_03479	0.9120	CDC_B11103	Pakistan
QG37_03479	0.9338	CDC_B11105	Pakistan
QG37_03479	0.9540	CDC_B11112	Pakistan
QG37_03479	1.0252	CDC_B11113	Pakistan
QG37_03479	0.8873	CDC_B11114	Pakistan
QG37_03479	0.8598	CDC_B11115	Pakistan
QG37_03479	1.0163	CDC_B11116	Pakistan
QG37_03479	0.9957	CDC_B11117	Pakistan
QG37_03479	0.8950	CDC_B11118	Pakistan
QG37_03479	0.9852	CDC_B11119	Pakistan
QG37_03479	0.8611	CDC_B11200	India
QG37_03479	0.9319	CDC_B11201	India
QG37_03479	0.9692	CDC_B11205	India
QG37_03479	1.1197	CDC_B11206	India
QG37_03479	0.9545	CDC_B11207	India
QG37_03479	0.9368	CDC_B11208	India
QG37_03479	0.9220	CDC_B11209	India
QG37_03479	0.9149	CDC_B11210	India
QG37_03479	0.8565	CDC_B11212	India
QG37_03479	0.9223	CDC_B11213	India
QG37_03479	0.9499	CDC_B11214	India
QG37_03479	0.9140	CDC_B11215	India
QG37_03479	0.8664	CDC_B11216	India
QG37_03479	0.7242	CDC_B11217	India
QG37_03479	0.8846	CDC_B11218	India
QG37_03479	0.9532	CDC_B11219	India
QG37_03479	0.9954	CDC_B11220	Japan
QG37_03479	0.9672	CDC_B11221	South Africa
QG37_03479	0.9184	CDC_B11222	South Africa
QG37_03479	0.9536	CDC_B11223	South Africa
QG37_03479	1.0437	CDC_B11224	South Africa
QG37_03479	0.9296	CDC_B11225	South Africa
QG37_03479	0.9032	CDC_B11226	South Africa
QG37_03479	0.9546	CDC_B11227	South Africa
QG37_03479	0.9673	CDC_B11228	South Africa
QG37_03479	0.9818	CDC_B11229	South Africa
QG37_03479	0.9028	CDC_B11230	South Africa
QG37_03479	0.8375	CDC_B11243	Venezuela
QG37_03479	0.9661	CDC_B11244	Venezuela
QG37_03479	1.0337	CDC_B11245	Venezuela
QG37_03479	0.9172	CDC_B11246	Venezuela
QG37_03479	0.9891	CDC_B11247	Venezuela
QG37_03480	0.9044	CDC_B11096	Pakistan
QG37_03480	0.8469	CDC_B11097	Pakistan
QG37_03480	0.9692	CDC_B11098	Pakistan
QG37_03480	0.9485	CDC_B11099	Pakistan
QG37_03480	0.9646	CDC_B11101	Pakistan
QG37_03480	0.9298	CDC_B11102	Pakistan
QG37_03480	1.0049	CDC_B11103	Pakistan
QG37_03480	0.8949	CDC_B11105	Pakistan
QG37_03480	0.9035	CDC_B11112	Pakistan
QG37_03480	0.8423	CDC_B11113	Pakistan
QG37_03480	0.9197	CDC_B11114	Pakistan
QG37_03480	0.8428	CDC_B11115	Pakistan
QG37_03480	0.8689	CDC_B11116	Pakistan
QG37_03480	0.8450	CDC_B11117	Pakistan
QG37_03480	0.9457	CDC_B11118	Pakistan
QG37_03480	0.9147	CDC_B11119	Pakistan
QG37_03480	0.9632	CDC_B11200	India
QG37_03480	0.9673	CDC_B11201	India
QG37_03480	0.8573	CDC_B11205	India
QG37_03480	0.9844	CDC_B11206	India
QG37_03480	1.0211	CDC_B11207	India
QG37_03480	0.8617	CDC_B11208	India
QG37_03480	0.9594	CDC_B11209	India
QG37_03480	0.8874	CDC_B11210	India
QG37_03480	0.8012	CDC_B11212	India
QG37_03480	0.9212	CDC_B11213	India
QG37_03480	0.9190	CDC_B11214	India
QG37_03480	0.8422	CDC_B11215	India
QG37_03480	0.7565	CDC_B11216	India
QG37_03480	1.0021	CDC_B11217	India
QG37_03480	1.0343	CDC_B11218	India
QG37_03480	0.9251	CDC_B11219	India
QG37_03480	0.9351	CDC_B11220	Japan
QG37_03480	0.9196	CDC_B11221	South Africa
QG37_03480	0.9812	CDC_B11222	South Africa
QG37_03480	0.9211	CDC_B11223	South Africa
QG37_03480	0.8023	CDC_B11224	South Africa
QG37_03480	0.9647	CDC_B11225	South Africa
QG37_03480	0.9705	CDC_B11226	South Africa
QG37_03480	0.9671	CDC_B11227	South Africa
QG37_03480	0.9896	CDC_B11228	South Africa
QG37_03480	0.8609	CDC_B11229	South Africa
QG37_03480	0.8617	CDC_B11230	South Africa
QG37_03480	0.8797	CDC_B11243	Venezuela
QG37_03480	0.9165	CDC_B11244	Venezuela
QG37_03480	1.0301	CDC_B11245	Venezuela
QG37_03480	0.9653	CDC_B11246	Venezuela
QG37_03480	0.8331	CDC_B11247	Venezuela
QG37_03481	0.8603	CDC_B11096	Pakistan
QG37_03481	0.8258	CDC_B11097	Pakistan
QG37_03481	0.8432	CDC_B11098	Pakistan
QG37_03481	0.8612	CDC_B11099	Pakistan
QG37_03481	0.7757	CDC_B11101	Pakistan
QG37_03481	0.7837	CDC_B11102	Pakistan
QG37_03481	0.8938	CDC_B11103	Pakistan
QG37_03481	0.9278	CDC_B11105	Pakistan
QG37_03481	0.9404	CDC_B11112	Pakistan
QG37_03481	0.7972	CDC_B11113	Pakistan
QG37_03481	0.7959	CDC_B11114	Pakistan
QG37_03481	0.8669	CDC_B11115	Pakistan
QG37_03481	0.8273	CDC_B11116	Pakistan
QG37_03481	0.8855	CDC_B11117	Pakistan
QG37_03481	0.9438	CDC_B11118	Pakistan
QG37_03481	0.8816	CDC_B11119	Pakistan
QG37_03481	0.9102	CDC_B11200	India
QG37_03481	0.8603	CDC_B11201	India
QG37_03481	0.8125	CDC_B11205	India
QG37_03481	0.8858	CDC_B11206	India
QG37_03481	0.9385	CDC_B11207	India
QG37_03481	0.8234	CDC_B11208	India
QG37_03481	0.9289	CDC_B11209	India
QG37_03481	0.9355	CDC_B11210	India
QG37_03481	0.8871	CDC_B11212	India
QG37_03481	0.8162	CDC_B11213	India
QG37_03481	0.9042	CDC_B11214	India
QG37_03481	0.8318	CDC_B11215	India
QG37_03481	0.7805	CDC_B11216	India
QG37_03481	0.6787	CDC_B11217	India
QG37_03481	0.7593	CDC_B11218	India
QG37_03481	0.8115	CDC_B11219	India
QG37_03481	0.9468	CDC_B11220	Japan
QG37_03481	0.9234	CDC_B11221	South Africa
QG37_03481	0.8510	CDC_B11222	South Africa
QG37_03481	0.8218	CDC_B11223	South Africa
QG37_03481	0.8626	CDC_B11224	South Africa
QG37_03481	0.8785	CDC_B11225	South Africa
QG37_03481	0.8937	CDC_B11226	South Africa
QG37_03481	0.8440	CDC_B11227	South Africa
QG37_03481	0.8849	CDC_B11228	South Africa
QG37_03481	0.8807	CDC_B11229	South Africa
QG37_03481	0.8416	CDC_B11230	South Africa
QG37_03481	0.8646	CDC_B11243	Venezuela
QG37_03481	0.8741	CDC_B11244	Venezuela
QG37_03481	0.9547	CDC_B11245	Venezuela
QG37_03481	0.7798	CDC_B11246	Venezuela
QG37_03481	0.9956	CDC_B11247	Venezuela
QG37_03482	0.7169	CDC_B11096	Pakistan
QG37_03482	0.7070	CDC_B11097	Pakistan
QG37_03482	0.7838	CDC_B11098	Pakistan
QG37_03482	0.8427	CDC_B11099	Pakistan
QG37_03482	0.8679	CDC_B11101	Pakistan
QG37_03482	0.8754	CDC_B11102	Pakistan
QG37_03482	0.7935	CDC_B11103	Pakistan
QG37_03482	0.8214	CDC_B11105	Pakistan
QG37_03482	0.8927	CDC_B11112	Pakistan
QG37_03482	0.8128	CDC_B11113	Pakistan
QG37_03482	0.7974	CDC_B11114	Pakistan
QG37_03482	0.8347	CDC_B11115	Pakistan
QG37_03482	0.8851	CDC_B11116	Pakistan
QG37_03482	0.8679	CDC_B11117	Pakistan
QG37_03482	0.8701	CDC_B11118	Pakistan
QG37_03482	0.8486	CDC_B11119	Pakistan
QG37_03482	0.9583	CDC_B11200	India
QG37_03482	0.9719	CDC_B11201	India
QG37_03482	0.8312	CDC_B11205	India
QG37_03482	0.8843	CDC_B11206	India
QG37_03482	0.9000	CDC_B11207	India
QG37_03482	0.8868	CDC_B11208	India
QG37_03482	0.9289	CDC_B11209	India
QG37_03482	0.8288	CDC_B11210	India
QG37_03482	0.7599	CDC_B11212	India
QG37_03482	0.7933	CDC_B11213	India
QG37_03482	0.7111	CDC_B11214	India
QG37_03482	0.7143	CDC_B11215	India
QG37_03482	0.7122	CDC_B11216	India
QG37_03482	0.6932	CDC_B11217	India
QG37_03482	0.8004	CDC_B11218	India
QG37_03482	0.7577	CDC_B11219	India
QG37_03482	0.7683	CDC_B11220	Japan
QG37_03482	0.9008	CDC_B11221	South Africa
QG37_03482	0.8107	CDC_B11222	South Africa
QG37_03482	0.8106	CDC_B11223	South Africa
QG37_03482	0.9090	CDC_B11224	South Africa
QG37_03482	0.7957	CDC_B11225	South Africa
QG37_03482	0.9757	CDC_B11226	South Africa
QG37_03482	0.8247	CDC_B11227	South Africa
QG37_03482	0.7749	CDC_B11228	South Africa
QG37_03482	0.7794	CDC_B11229	South Africa
QG37_03482	0.9620	CDC_B11230	South Africa
QG37_03482	0.9800	CDC_B11243	Venezuela
QG37_03482	0.7829	CDC_B11244	Venezuela
QG37_03482	0.9307	CDC_B11245	Venezuela
QG37_03482	0.8065	CDC_B11246	Venezuela
QG37_03482	0.9411	CDC_B11247	Venezuela
QG37_03483	0.8843	CDC_B11096	Pakistan
QG37_03483	0.8671	CDC_B11097	Pakistan
QG37_03483	0.9706	CDC_B11098	Pakistan
QG37_03483	0.9967	CDC_B11099	Pakistan
QG37_03483	0.8780	CDC_B11101	Pakistan
QG37_03483	1.0394	CDC_B11102	Pakistan
QG37_03483	0.9963	CDC_B11103	Pakistan
QG37_03483	0.9653	CDC_B11105	Pakistan
QG37_03483	0.8496	CDC_B11112	Pakistan
QG37_03483	0.9086	CDC_B11113	Pakistan
QG37_03483	0.9170	CDC_B11114	Pakistan
QG37_03483	0.8741	CDC_B11115	Pakistan
QG37_03483	0.9231	CDC_B11116	Pakistan
QG37_03483	0.9754	CDC_B11117	Pakistan
QG37_03483	0.9472	CDC_B11118	Pakistan
QG37_03483	1.0992	CDC_B11119	Pakistan
QG37_03483	0.9123	CDC_B11200	India
QG37_03483	0.8524	CDC_B11201	India
QG37_03483	0.8856	CDC_B11205	India
QG37_03483	0.9063	CDC_B11206	India
QG37_03483	0.9500	CDC_B11207	India
QG37_03483	0.9653	CDC_B11208	India
QG37_03483	0.9189	CDC_B11209	India
QG37_03483	0.9023	CDC_B11210	India
QG37_03483	0.9221	CDC_B11212	India
QG37_03483	0.8775	CDC_B11213	India
QG37_03483	0.9465	CDC_B11214	India
QG37_03483	0.9548	CDC_B11215	India
QG37_03483	0.9131	CDC_B11216	India
QG37_03483	0.9069	CDC_B11217	India
QG37_03483	1.0218	CDC_B11218	India
QG37_03483	0.7937	CDC_B11219	India
QG37_03483	0.9320	CDC_B11220	Japan
QG37_03483	0.8977	CDC_B11221	South Africa
QG37_03483	0.9627	CDC_B11222	South Africa
QG37_03483	0.9267	CDC_B11223	South Africa
QG37_03483	0.9480	CDC_B11224	South Africa
QG37_03483	0.8961	CDC_B11225	South Africa
QG37_03483	1.0102	CDC_B11226	South Africa
QG37_03483	1.0200	CDC_B11227	South Africa
QG37_03483	1.0047	CDC_B11228	South Africa
QG37_03483	0.9835	CDC_B11229	South Africa
QG37_03483	0.8856	CDC_B11230	South Africa
QG37_03483	1.0769	CDC_B11243	Venezuela
QG37_03483	0.9484	CDC_B11244	Venezuela
QG37_03483	1.0277	CDC_B11245	Venezuela
QG37_03483	0.9753	CDC_B11246	Venezuela
QG37_03483	1.0398	CDC_B11247	Venezuela
QG37_03484	0.9795	CDC_B11096	Pakistan
QG37_03484	0.9701	CDC_B11097	Pakistan
QG37_03484	0.9870	CDC_B11098	Pakistan
QG37_03484	1.0253	CDC_B11099	Pakistan
QG37_03484	0.8585	CDC_B11101	Pakistan
